2018-10-01 19:38:17.450384,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 19:38:47.504023,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:39:17.564854,0.0,   0.0,   0
2018-10-01 19:39:47.615967,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:40:17.658641,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:40:47.715955,0.0,   0.0,   0
2018-10-01 19:41:17.776890,0.0,   0.0,   -1
2018-10-01 19:41:47.810998,0.0,   0.0,   -1
2018-10-01 19:42:17.841062,-0.00037501144444105353,   -6.250190740684226e-05,   -1
2018-10-01 19:42:47.885900,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 19:43:17.946270,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 19:43:48.006634,0.0,   0.0,   -1
2018-10-01 19:44:18.061040,0.0,   0.0,   1
2018-10-01 19:44:48.121366,0.0,   0.0,   -1
2018-10-01 19:45:18.161075,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:45:48.221075,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-01 19:46:18.285326,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 19:46:48.345149,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:47:18.384250,0.0,   0.0,   1
2018-10-01 19:47:48.415963,0.0,   0.0,   -1
2018-10-01 19:48:18.455856,0.0,   0.0,   0
2018-10-01 19:48:48.515954,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 19:49:18.561054,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:49:48.621116,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:50:18.681067,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:50:48.741095,0.0,   0.0,   -3
2018-10-01 19:51:18.796546,0.0,   0.0,   -1
2018-10-01 19:51:48.845462,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 19:52:18.895119,0.0,   0.0,   1
2018-10-01 19:52:48.951044,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:53:19.004037,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-01 19:53:49.061062,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-01 19:54:19.121448,0.0,   0.0,   -1
2018-10-01 19:54:49.181823,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 19:55:19.242266,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-01 19:55:49.301072,0.0,   0.0,   -1
2018-10-01 19:56:19.361601,0.0,   0.0,   -1
2018-10-01 19:56:49.421074,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:57:19.454018,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-01 19:57:49.514273,0.0,   0.0,   0
2018-10-01 19:58:19.561058,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 19:58:49.621077,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 19:59:19.681624,0.0,   0.0,   0
2018-10-01 19:59:49.715953,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:00:19.776676,-0.0001250038148136845,   -2.0833969135614084e-05,   2
2018-10-01 20:00:49.833486,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:01:19.891037,0.0,   0.0,   0
2018-10-01 20:01:49.941072,-0.00037501144444105353,   -6.250190740684226e-05,   -1
2018-10-01 20:02:19.990046,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:02:50.041056,0.0,   0.0,   -2
2018-10-01 20:03:20.101266,0.0,   0.0,   0
2018-10-01 20:03:50.161875,0.0,   0.0,   -1
2018-10-01 20:04:20.222235,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:04:50.281047,0.0,   0.0,   0
2018-10-01 20:05:20.315232,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:05:50.349700,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 20:06:20.402839,0.0,   0.0,   -1
2018-10-01 20:06:50.463549,-0.00037501144444105353,   -6.250190740684226e-05,   0
2018-10-01 20:07:20.501073,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:07:50.561087,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 20:08:20.615952,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 20:08:50.676837,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-01 20:09:20.737197,0.0,   0.0,   -2
2018-10-01 20:09:50.781082,0.0,   0.0,   0
2018-10-01 20:10:20.841042,0.0,   0.0,   0
2018-10-01 20:10:50.881070,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:11:20.915951,0.0,   0.0,   -1
2018-10-01 20:11:50.976856,0.0,   0.0,   -1
2018-10-01 20:12:21.010838,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:12:51.061077,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:13:21.106426,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:13:51.166961,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-01 20:14:21.221054,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:14:51.282002,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:15:21.341048,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:15:51.381079,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:16:21.421427,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:16:51.481038,0.0,   0.0,   -1
2018-10-01 20:17:21.539793,0.0,   0.0,   1
2018-10-01 20:17:51.589896,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 20:18:21.651073,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-01 20:18:51.711383,0.0,   0.0,   -1
2018-10-01 20:19:21.771863,0.0,   0.0,   -1
2018-10-01 20:19:51.813515,0.0,   0.0,   -1
2018-10-01 20:20:21.852102,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-01 20:20:51.912457,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:21:21.973095,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:21:52.031064,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:22:22.074243,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:22:52.131050,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-01 20:23:22.191591,0.0,   0.0,   -2
2018-10-01 20:23:52.251037,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:24:22.311057,0.0,   0.0,   -1
2018-10-01 20:24:52.371738,0.0,   0.0,   -1
2018-10-01 20:25:22.432020,0.0,   0.0,   0
2018-10-01 20:25:52.465311,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:26:22.525607,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-01 20:26:52.561086,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:27:22.612488,0.0,   0.0,   -1
2018-10-01 20:27:52.673378,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:28:22.733940,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:28:52.781148,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:29:22.815948,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:29:52.861030,0.0,   0.0,   -1
2018-10-01 20:30:22.915961,0.0,   0.0,   -1
2018-10-01 20:30:52.976688,0.0,   0.0,   -2
2018-10-01 20:31:23.031396,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:31:53.071429,0.0,   0.0,   -1
2018-10-01 20:32:23.131735,0.0,   0.0,   -1
2018-10-01 20:32:53.192058,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:33:23.230951,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:33:53.291575,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:34:23.351073,0.0,   0.0,   1
2018-10-01 20:34:53.394338,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:35:23.451910,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:35:53.515962,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:36:23.571065,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:36:53.631051,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:37:23.671018,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:37:53.719797,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:38:23.752278,0.0,   0.0,   0
2018-10-01 20:38:53.811058,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 20:39:23.861069,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:39:53.898176,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:40:23.958852,0.0,   0.0,   1
2018-10-01 20:40:54.015962,0.0,   0.0,   -1
2018-10-01 20:41:24.061072,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:41:54.115964,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:42:24.171048,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:42:54.215336,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:43:24.265325,0.0,   0.0,   -1
2018-10-01 20:43:54.312621,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-01 20:44:24.372642,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:44:54.430982,0.0,   0.0,   -1
2018-10-01 20:45:24.480278,0.0,   0.0,   -1
2018-10-01 20:45:54.540790,0.0,   0.0,   0
2018-10-01 20:46:24.601246,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:46:54.661922,0.0,   0.0,   0
2018-10-01 20:47:24.714133,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:47:54.777218,0.0,   0.0,   0
2018-10-01 20:48:24.811089,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:48:54.854014,0.0,   0.0,   -1
2018-10-01 20:49:24.914358,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 20:49:54.973767,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-01 20:50:25.034038,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 20:50:55.072536,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:51:25.132986,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:51:55.193352,0.0,   0.0,   1
2018-10-01 20:52:25.253987,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 20:52:55.311047,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:53:25.349229,0.0,   0.0,   -3
2018-10-01 20:53:55.405205,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 20:54:25.466107,0.0,   0.0,   -1
2018-10-01 20:54:55.521059,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 20:55:25.581651,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:55:55.633665,0.0,   0.0,   -1
2018-10-01 20:56:25.682208,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:56:55.731506,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-01 20:57:25.781110,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 20:57:55.824887,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:58:25.871005,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:58:55.918546,0.0,   0.0,   -1
2018-10-01 20:59:25.960527,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 20:59:56.021075,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-01 21:00:26.081074,0.0,   0.0,   0
2018-10-01 21:00:56.141054,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:01:26.201047,0.0,   0.0,   -1
2018-10-01 21:01:56.234507,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:02:26.291098,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:02:56.351085,0.0,   0.0,   0
2018-10-01 21:03:26.386262,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:03:56.435517,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-01 21:04:26.496379,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:04:56.551055,0.0,   0.0,   -1
2018-10-01 21:05:26.581754,0.0,   0.0,   0
2018-10-01 21:05:56.631478,0.0,   0.0,   -1
2018-10-01 21:06:26.680603,0.0,   0.0,   1
2018-10-01 21:06:56.741067,0.0,   0.0,   -1
2018-10-01 21:07:26.801686,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:07:56.863293,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 21:08:26.896872,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-01 21:08:56.957586,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-01 21:09:27.015944,0.0,   0.0,   -1
2018-10-01 21:09:57.077129,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:10:27.137628,0.0,   0.0,   0
2018-10-01 21:10:57.195183,0.0,   0.0,   -2
2018-10-01 21:11:27.256655,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:11:57.288124,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 21:12:27.349148,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:12:57.409298,0.0,   0.0,   -1
2018-10-01 21:13:27.467725,0.0,   0.0,   -2
2018-10-01 21:13:57.500169,0.0,   0.0,   -1
2018-10-01 21:14:27.541076,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 21:14:57.598858,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:15:27.654856,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:15:57.711060,0.0,   0.0,   0
2018-10-01 21:16:27.765698,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:16:57.821059,0.0,   0.0,   0
2018-10-01 21:17:27.881047,0.0,   0.0,   -1
2018-10-01 21:17:57.940999,0.0,   0.0,   0
2018-10-01 21:18:27.991047,0.0,   0.0,   -2
2018-10-01 21:18:58.030289,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-01 21:19:28.091032,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:19:58.151036,0.0,   0.0,   -1
2018-10-01 21:20:28.211068,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 21:20:58.271048,0.0,   0.0,   0
2018-10-01 21:21:28.328453,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:21:58.380152,0.0,   0.0,   -1
2018-10-01 21:22:28.431088,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:22:58.467010,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:23:28.515955,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:23:58.576019,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 21:24:28.636519,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 21:24:58.673970,0.0,   0.0,   0
2018-10-01 21:25:28.734392,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 21:25:58.794831,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:26:28.855538,0.0,   0.0,   0
2018-10-01 21:26:58.896828,0.0,   0.0,   -1
2018-10-01 21:27:28.957429,0.0,   0.0,   0
2018-10-01 21:27:59.016162,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:28:29.071047,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 21:28:59.115952,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 21:29:29.171037,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:29:59.231344,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:30:29.276897,0.0,   0.0,   0
2018-10-01 21:30:59.311046,0.0,   0.0,   -1
2018-10-01 21:31:29.371510,0.0,   0.0,   0
2018-10-01 21:31:59.431048,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-01 21:32:29.491649,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:32:59.522739,0.0,   0.0,   0
2018-10-01 21:33:29.582800,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:33:59.615960,0.0,   0.0,   0
2018-10-01 21:34:29.676782,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:34:59.716179,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-01 21:35:29.776863,0.0,   0.0,   -1
2018-10-01 21:35:59.831060,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:36:29.891360,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:36:59.952703,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:37:30.003989,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-01 21:38:00.061051,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-01 21:38:30.101078,0.0,   0.0,   1
2018-10-01 21:39:00.139623,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-01 21:39:30.200166,0.0,   0.0,   -1
2018-10-01 21:40:00.237352,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-01 21:40:30.290768,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:41:00.351421,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-01 21:41:30.411038,0.0,   0.0,   -1
2018-10-01 21:42:00.471654,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-01 21:42:30.502027,0.0,   0.0,   0
2018-10-01 21:43:00.561037,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:43:30.621067,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-01 21:44:00.681439,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:44:30.741076,0.0001250038148136845,   2.0833969135614084e-05,   2
2018-10-01 21:45:00.801476,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-01 21:45:30.861047,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:46:00.901086,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:46:30.961127,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-01 21:47:01.021007,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:47:31.077475,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-01 21:48:01.137865,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
